,time,prices,market_id
259,2026-06-11 02:00:04,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
260,2026-06-11 02:30:04,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
261,2026-06-11 03:00:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
262,2026-06-11 03:30:05,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
263,2026-06-11 04:00:20,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
264,2026-06-11 04:30:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
265,2026-06-11 05:00:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
266,2026-06-11 05:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
267,2026-06-11 06:00:07,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
268,2026-06-11 06:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
269,2026-06-11 07:00:20,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
270,2026-06-11 07:30:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
271,2026-06-11 08:00:21,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
272,2026-06-11 08:30:04,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
273,2026-06-11 09:00:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
274,2026-06-11 09:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
275,2026-06-11 10:00:07,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
276,2026-06-11 10:30:06,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
277,2026-06-11 11:00:17,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
278,2026-06-11 11:30:05,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
279,2026-06-11 12:00:07,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
280,2026-06-11 12:30:05,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
281,2026-06-11 13:00:05,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
282,2026-06-11 13:30:05,0.89,81001611656193862013552659299968827236201132459714638053315850934042999663623
283,2026-06-11 14:00:06,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
284,2026-06-11 14:30:05,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
285,2026-06-11 15:00:06,0.885,81001611656193862013552659299968827236201132459714638053315850934042999663623
286,2026-06-11 15:30:18,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
287,2026-06-11 16:00:18,0.89,81001611656193862013552659299968827236201132459714638053315850934042999663623
288,2026-06-11 16:30:05,0.89,81001611656193862013552659299968827236201132459714638053315850934042999663623
289,2026-06-11 17:00:12,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
290,2026-06-11 17:30:21,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
291,2026-06-11 18:00:08,0.895,81001611656193862013552659299968827236201132459714638053315850934042999663623
292,2026-06-11 18:30:06,0.9,81001611656193862013552659299968827236201132459714638053315850934042999663623
293,2026-06-11 19:00:05,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
294,2026-06-11 19:30:20,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
295,2026-06-11 20:00:06,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
296,2026-06-11 20:30:05,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
297,2026-06-11 21:00:07,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
298,2026-06-11 21:30:04,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
299,2026-06-11 22:00:05,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
300,2026-06-11 22:30:19,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
301,2026-06-11 23:00:04,0.905,81001611656193862013552659299968827236201132459714638053315850934042999663623
