,time,prices,market_id
280,2026-06-11 12:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
281,2026-06-11 13:00:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
282,2026-06-11 13:30:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
283,2026-06-11 14:00:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
284,2026-06-11 14:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
285,2026-06-11 15:00:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
286,2026-06-11 15:30:17,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
287,2026-06-11 16:00:18,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
288,2026-06-11 16:30:04,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
289,2026-06-11 17:00:09,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
290,2026-06-11 17:30:20,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
291,2026-06-11 18:00:07,0.575,91941452266804636598546553792003992476900121311260011270017077949727223564047
292,2026-06-11 18:30:05,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
293,2026-06-11 19:00:05,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
294,2026-06-11 19:30:19,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
295,2026-06-11 20:00:05,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
296,2026-06-11 20:30:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
297,2026-06-11 21:00:06,0.56,91941452266804636598546553792003992476900121311260011270017077949727223564047
298,2026-06-11 21:30:04,0.57,91941452266804636598546553792003992476900121311260011270017077949727223564047
299,2026-06-11 22:00:05,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
300,2026-06-11 22:30:19,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
301,2026-06-11 23:00:03,0.565,91941452266804636598546553792003992476900121311260011270017077949727223564047
