,time,prices,market_id
215,2026-05-31 06:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
216,2026-05-31 07:00:22,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
217,2026-05-31 07:30:05,0.125,12881745432815950650844966177787773573153210953075860709534550099018183696164
218,2026-05-31 08:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
219,2026-05-31 08:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
220,2026-05-31 09:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
221,2026-05-31 09:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
222,2026-05-31 10:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
223,2026-05-31 10:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
224,2026-05-31 11:00:14,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
225,2026-05-31 11:30:18,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
226,2026-05-31 12:00:09,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
227,2026-05-31 12:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
228,2026-05-31 13:00:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
229,2026-05-31 13:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
230,2026-05-31 14:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
231,2026-05-31 14:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
232,2026-05-31 15:00:06,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
233,2026-05-31 15:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
234,2026-05-31 16:00:07,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
235,2026-05-31 16:30:22,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
236,2026-05-31 17:00:10,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
237,2026-05-31 17:30:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
238,2026-05-31 18:00:19,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
239,2026-05-31 18:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
240,2026-05-31 19:00:05,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
241,2026-05-31 19:30:04,0.115,12881745432815950650844966177787773573153210953075860709534550099018183696164
