,time,prices,market_id
154,2026-05-30 00:00:22,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
155,2026-05-30 00:30:08,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
156,2026-05-30 01:00:06,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
157,2026-05-30 01:30:08,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
158,2026-05-30 02:00:07,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
159,2026-05-30 02:30:08,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
160,2026-05-30 03:00:10,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
161,2026-05-30 03:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
162,2026-05-30 04:00:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
163,2026-05-30 04:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
164,2026-05-30 05:00:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
165,2026-05-30 05:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
166,2026-05-30 06:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
167,2026-05-30 06:30:04,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
168,2026-05-30 07:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
169,2026-05-30 07:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
170,2026-05-30 08:00:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
171,2026-05-30 08:30:05,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
172,2026-05-30 09:00:07,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
173,2026-05-30 09:30:06,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
174,2026-05-30 10:00:08,0.069,70207728888349217963806621760705113568803648303314432404178123889438828460434
175,2026-05-30 10:30:05,0.0695,70207728888349217963806621760705113568803648303314432404178123889438828460434
176,2026-05-30 11:00:04,0.0755,70207728888349217963806621760705113568803648303314432404178123889438828460434
177,2026-05-30 11:30:06,0.0755,70207728888349217963806621760705113568803648303314432404178123889438828460434
178,2026-05-30 12:00:20,0.0755,70207728888349217963806621760705113568803648303314432404178123889438828460434
179,2026-05-30 12:30:06,0.0755,70207728888349217963806621760705113568803648303314432404178123889438828460434
180,2026-05-30 13:00:07,0.0755,70207728888349217963806621760705113568803648303314432404178123889438828460434
181,2026-05-30 13:30:06,0.072,70207728888349217963806621760705113568803648303314432404178123889438828460434
182,2026-05-30 14:00:07,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
183,2026-05-30 14:30:09,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
184,2026-05-30 15:00:10,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
185,2026-05-30 15:30:21,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
186,2026-05-30 16:00:05,0.0725,70207728888349217963806621760705113568803648303314432404178123889438828460434
