,time,prices,market_id
276,2026-06-10 19:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
277,2026-06-10 19:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
278,2026-06-10 20:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
279,2026-06-10 20:30:04,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
280,2026-06-10 21:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
281,2026-06-10 21:30:06,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
282,2026-06-10 22:00:05,0.155,45283156640578112329260342210827532444799397515073143061103479374995895276519
283,2026-06-10 22:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
284,2026-06-10 23:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
285,2026-06-10 23:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
286,2026-06-11 00:00:11,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
287,2026-06-11 00:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
288,2026-06-11 01:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
289,2026-06-11 01:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
290,2026-06-11 02:00:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
291,2026-06-11 02:30:04,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
292,2026-06-11 03:00:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
293,2026-06-11 03:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
294,2026-06-11 04:00:20,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
295,2026-06-11 04:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
296,2026-06-11 05:00:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
297,2026-06-11 05:30:05,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
298,2026-06-11 06:00:07,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
299,2026-06-11 06:30:05,0.165,45283156640578112329260342210827532444799397515073143061103479374995895276519
300,2026-06-11 07:00:20,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
301,2026-06-11 07:30:06,0.16,45283156640578112329260342210827532444799397515073143061103479374995895276519
